scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
bodyparts,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,red,red,red
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
326,262.1460876464844,440.72039794921875,0.9996225833892822,298.7808837890625,103.79244232177734,0.9961232542991638,160.7183380126953,202.5095977783203,0.8618372678756714,165.89427185058594,287.0913391113281,0.9989124536514282,328.41534423828125,136.82305908203125,0.9968282580375671,390.2103576660156,97.41670227050781,0.9879461526870728
327,261.8751525878906,440.59893798828125,0.9996616840362549,300.10430908203125,104.13585662841797,0.9910166263580322,160.79220581054688,202.40142822265625,0.8989636898040771,165.64834594726562,286.5386047363281,0.9992875456809998,325.9781799316406,136.39927673339844,0.9968582391738892,390.4902038574219,96.61864471435547,0.9891215562820435
328,261.62152099609375,440.3052673339844,0.9996963739395142,300.21539306640625,105.27374267578125,0.9880530834197998,160.6493377685547,201.43084716796875,0.9195261001586914,166.5294952392578,285.5404052734375,0.9987510442733765,325.7508850097656,135.5648651123047,0.9951174855232239,390.81182861328125,96.35477447509766,0.991407036781311
329,261.7288818359375,440.421875,0.999679684638977,299.70587158203125,108.09878540039062,0.989410400390625,160.56590270996094,201.2081756591797,0.9234991073608398,166.44229125976562,285.2457580566406,0.9983165264129639,330.7802734375,138.4447784423828,0.9934263229370117,390.4099426269531,96.11296081542969,0.9933757781982422
330,261.96490478515625,440.28253173828125,0.999671220779419,300.3473815917969,107.91710662841797,0.987578272819519,160.66659545898438,201.58616638183594,0.9536482095718384,166.0654296875,284.97943115234375,0.9984239339828491,332.8052062988281,139.21163940429688,0.9950092434883118,390.5787658691406,96.30203247070312,0.9884698987007141
331,261.8853454589844,440.1522216796875,0.9996818900108337,300.90240478515625,108.7130355834961,0.9883807897567749,159.88316345214844,201.22305297851562,0.9629195928573608,166.74609375,284.6481628417969,0.998775064945221,333.3587951660156,142.1228485107422,0.9973933696746826,391.5135498046875,96.34822845458984,0.9875514507293701
332,261.7215881347656,440.238525390625,0.9997016191482544,299.58697509765625,107.75965118408203,0.9867985248565674,160.4733428955078,202.00868225097656,0.9793727397918701,166.23187255859375,284.18426513671875,0.9990074634552002,334.1326904296875,140.87692260742188,0.9961131811141968,391.8005676269531,96.47484588623047,0.9784761667251587
333,261.6793212890625,440.39837646484375,0.9996734857559204,300.0233459472656,108.68399047851562,0.9891865253448486,160.6790313720703,202.42669677734375,0.9788588285446167,166.48719787597656,283.7474670410156,0.9989117980003357,334.3490295410156,141.7598419189453,0.9957950115203857,391.79144287109375,96.4842300415039,0.9860278367996216
334,261.7452087402344,440.3064880371094,0.9996588230133057,299.9903869628906,108.84159088134766,0.9878279566764832,155.72494506835938,204.73590087890625,0.9634350538253784,166.33389282226562,284.0936584472656,0.9989306926727295,335.97357177734375,140.3623809814453,0.9981149435043335,391.9251403808594,96.89436340332031,0.9869471192359924
335,262.1906433105469,440.48095703125,0.9996288418769836,300.89337158203125,108.07707214355469,0.9902479648590088,155.44271850585938,204.70608520507812,0.9610889554023743,166.81446838378906,282.0152282714844,0.9990150928497314,335.27581787109375,142.69309997558594,0.9988572597503662,391.2740478515625,96.7629623413086,0.9888178706169128
336,261.90850830078125,440.53948974609375,0.9996755719184875,302.4195251464844,107.30372619628906,0.9924842119216919,155.1429901123047,204.56552124023438,0.9634914398193359,165.5238037109375,280.85784912109375,0.9994630813598633,333.984619140625,145.6046905517578,0.9987225532531738,392.22845458984375,97.3805923461914,0.9898563623428345
337,262.02044677734375,440.667724609375,0.9996463060379028,301.97686767578125,107.92990112304688,0.9891376495361328,154.4457550048828,204.81634521484375,0.9724442958831787,165.95790100097656,281.13623046875,0.9994535446166992,333.59197998046875,145.93838500976562,0.9984447360038757,394.0794677734375,98.69037628173828,0.9918413162231445
338,261.81622314453125,440.820556640625,0.9995980262756348,303.0006103515625,107.8643569946289,0.9900709390640259,154.81146240234375,204.74656677246094,0.9627875685691833,165.087890625,279.89825439453125,0.9996670484542847,332.21905517578125,148.99270629882812,0.9985547065734863,394.515869140625,98.69829559326172,0.991313636302948
339,262.0148620605469,440.7075500488281,0.9996232986450195,303.4255676269531,107.85760498046875,0.9909344911575317,154.6181182861328,204.81642150878906,0.9663217067718506,165.1963653564453,279.8692626953125,0.9997071027755737,330.66607666015625,149.04710388183594,0.9980650544166565,393.9847106933594,98.74857330322266,0.9907768964767456
340,262.020751953125,440.72265625,0.9996269941329956,304.0284118652344,107.60189056396484,0.9908593893051147,154.98097229003906,204.65518188476562,0.9602727293968201,165.38973999023438,279.412841796875,0.9997271299362183,330.6618347167969,149.4337158203125,0.9985028505325317,395.19793701171875,98.84383392333984,0.9925000071525574
341,261.9848327636719,440.8318786621094,0.9996166229248047,303.4474792480469,108.21280670166016,0.9883431196212769,155.18386840820312,203.84925842285156,0.9647374153137207,165.3981475830078,278.5943298339844,0.9997667074203491,330.37396240234375,147.701904296875,0.9982521533966064,394.5714416503906,99.19039916992188,0.9928828477859497
342,261.79351806640625,440.7447204589844,0.9995816946029663,303.6651916503906,108.80796813964844,0.9850226640701294,155.67132568359375,202.4185333251953,0.9724280834197998,164.85733032226562,278.6045227050781,0.9997836351394653,330.6246643066406,146.43661499023438,0.9982125759124756,394.9828796386719,99.79862976074219,0.9889941215515137
343,261.77154541015625,440.8184814453125,0.9996461868286133,305.0848388671875,106.29005432128906,0.9927736520767212,155.15664672851562,201.81936645507812,0.9763762354850769,164.46725463867188,278.18402099609375,0.9997759461402893,329.86474609375,146.57528686523438,0.998325526714325,394.8139343261719,99.86184692382812,0.9904764890670776
344,261.23858642578125,440.0431823730469,0.9997889995574951,304.6169128417969,107.24441528320312,0.9926652312278748,156.05430603027344,202.83555603027344,0.9528453350067139,164.3423309326172,276.9616394042969,0.9998085498809814,328.8291320800781,145.802001953125,0.9984757900238037,394.8138122558594,100.33084869384766,0.989096999168396
345,261.0411682128906,440.33489990234375,0.9997415542602539,304.2068176269531,107.35408020019531,0.9930506944656372,154.3850555419922,202.31813049316406,0.9741491079330444,163.5144805908203,276.3209228515625,0.9998301267623901,327.1727294921875,146.2877655029297,0.9993503093719482,394.6086120605469,100.14816284179688,0.9916344285011292
346,261.0141906738281,440.8943176269531,0.999718189239502,304.14752197265625,106.7631607055664,0.9923039078712463,154.57412719726562,200.08322143554688,0.9760836362838745,164.401611328125,274.98779296875,0.9998247027397156,325.6611022949219,146.77210998535156,0.9994655251502991,396.2581787109375,100.21251678466797,0.9944515228271484
347,260.6105041503906,440.6951904296875,0.9997446537017822,304.3506164550781,106.03732299804688,0.9935251474380493,154.3618927001953,199.7454071044922,0.9805339574813843,163.01235961914062,273.4463195800781,0.999823808670044,325.3764343261719,148.75811767578125,0.9994782209396362,395.727294921875,101.20423126220703,0.9891483783721924
348,260.5577392578125,440.7682800292969,0.999713659286499,304.3855285644531,107.03921508789062,0.988396167755127,154.4728240966797,199.7809295654297,0.9746057987213135,163.0792236328125,273.28057861328125,0.9998067617416382,323.6518859863281,150.0681610107422,0.9990910291671753,396.48004150390625,101.73379516601562,0.9860320091247559
349,260.9682922363281,440.9556884765625,0.999701976776123,303.90313720703125,107.49900817871094,0.9886179566383362,153.65638732910156,200.09002685546875,0.9862953424453735,163.6194610595703,273.65985107421875,0.9997592568397522,320.3091735839844,152.5748748779297,0.9978019595146179,396.080078125,101.32842254638672,0.9901304244995117
350,260.7992248535156,440.5602722167969,0.9996837377548218,303.59552001953125,106.68672180175781,0.988871157169342,153.7810821533203,199.14393615722656,0.9884839057922363,164.0648956298828,272.6503601074219,0.999688982963562,321.1050720214844,152.115966796875,0.9968700408935547,395.042724609375,101.55784606933594,0.9869896769523621
351,261.1490173339844,441.017333984375,0.9997036457061768,303.907470703125,107.35897827148438,0.9918072819709778,153.84884643554688,201.7670135498047,0.9857149124145508,163.7241973876953,272.7962646484375,0.9997349381446838,321.91253662109375,150.0085906982422,0.9979541897773743,394.5872802734375,101.47689819335938,0.9848228693008423
352,261.4376525878906,440.8310241699219,0.9995710849761963,304.1072692871094,105.21045684814453,0.9934160113334656,154.55714416503906,201.81971740722656,0.9789021015167236,163.66549682617188,272.3111877441406,0.9997379183769226,321.77685546875,150.10848999023438,0.9982969164848328,396.3614501953125,102.3418197631836,0.9881749153137207
353,261.2101135253906,440.9914855957031,0.999584972858429,305.5834045410156,104.05528259277344,0.9967769384384155,153.92845153808594,202.66506958007812,0.9799779653549194,163.9920196533203,272.0482177734375,0.9996970295906067,320.9708557128906,149.83480834960938,0.9987863302230835,397.4751281738281,103.21401977539062,0.9872026443481445
354,261.4125061035156,441.17034912109375,0.9996118545532227,307.39801025390625,103.12419128417969,0.9976246356964111,154.08396911621094,201.7555694580078,0.9724903106689453,164.44842529296875,271.9864196777344,0.9996495246887207,319.7502136230469,148.4862518310547,0.999032199382782,397.8373718261719,103.3338623046875,0.9839511513710022
355,261.4009094238281,440.7585144042969,0.9996552467346191,306.5436096191406,102.25200653076172,0.9980441927909851,154.154052734375,202.1849822998047,0.9765028953552246,163.95327758789062,272.2005920410156,0.9996469616889954,318.80908203125,147.98800659179688,0.9991072416305542,397.123291015625,103.03900909423828,0.9915316104888916
356,261.3253479003906,440.8731994628906,0.9996340274810791,305.9902038574219,102.36570739746094,0.9985976219177246,154.1798858642578,202.0496826171875,0.9796367287635803,164.5845947265625,272.0671691894531,0.9996793866157532,318.5152893066406,147.3389434814453,0.9983434677124023,397.115966796875,103.20091247558594,0.9869404435157776
357,261.4669494628906,441.0632019042969,0.9996094703674316,306.0918884277344,101.9089584350586,0.9985519647598267,153.99014282226562,201.85989379882812,0.975849986076355,164.96908569335938,272.56658935546875,0.9995948076248169,318.2561950683594,147.7819061279297,0.9982587099075317,397.2216491699219,102.98424530029297,0.9912098050117493
358,261.34906005859375,440.91217041015625,0.9996473789215088,306.6821594238281,102.4742431640625,0.9984115958213806,153.6031951904297,202.08058166503906,0.9769548177719116,165.67608642578125,272.416748046875,0.9996169805526733,317.6570739746094,146.4936981201172,0.9977745413780212,397.3381042480469,102.45616912841797,0.9938381910324097
359,261.3110046386719,440.9131774902344,0.9996283054351807,308.66131591796875,101.48279571533203,0.9992477893829346,153.63502502441406,202.654541015625,0.9699693322181702,165.54173278808594,271.2597961425781,0.999620795249939,319.0995178222656,144.22689819335938,0.9965094327926636,397.5228271484375,102.5481185913086,0.9941973686218262
360,261.2630310058594,440.6462707519531,0.9996340870857239,307.1189880371094,100.74771881103516,0.9989039897918701,154.01622009277344,202.12730407714844,0.9666643142700195,165.355224609375,271.5750732421875,0.9996358752250671,316.8040466308594,145.96925354003906,0.9973818063735962,398.0613708496094,102.1085205078125,0.9942999482154846
361,261.5101318359375,440.8232727050781,0.9996102452278137,305.71630859375,99.441650390625,0.9986954927444458,153.848388671875,201.31129455566406,0.967471182346344,164.6580047607422,271.751708984375,0.9996210336685181,315.9414978027344,144.94595336914062,0.9970495700836182,398.0511779785156,101.54630279541016,0.9957255125045776
362,261.7454833984375,440.7857360839844,0.9996169805526733,306.9172058105469,99.96605682373047,0.99840247631073,154.32345581054688,200.91830444335938,0.9769395589828491,165.78895568847656,271.372314453125,0.9996206760406494,314.9671325683594,143.7423553466797,0.995853066444397,397.80450439453125,101.9483413696289,0.9944192171096802
363,261.9910888671875,441.1465759277344,0.9996368885040283,304.5950622558594,99.26869201660156,0.9973772764205933,153.3300018310547,199.38536071777344,0.9808995723724365,165.21435546875,270.37030029296875,0.9993094205856323,314.71929931640625,143.25827026367188,0.9964476823806763,398.1072998046875,102.3681411743164,0.9939475059509277
364,261.80389404296875,440.8292541503906,0.9996245503425598,305.1542053222656,100.28572082519531,0.9938856363296509,152.56240844726562,198.8590850830078,0.9859046339988708,166.31466674804688,270.693603515625,0.9992965459823608,318.6761169433594,143.80686950683594,0.9961283802986145,398.6777038574219,103.24871826171875,0.9873461723327637
365,261.4783020019531,440.84906005859375,0.9996147155761719,304.0745849609375,98.79219055175781,0.9953932762145996,152.6643524169922,199.14889526367188,0.9856667518615723,166.3097381591797,270.1986083984375,0.9990822076797485,319.09295654296875,142.60195922851562,0.9952665567398071,398.7261657714844,103.35484313964844,0.9864250421524048
366,261.8807373046875,440.56866455078125,0.9994977712631226,303.6363220214844,98.16496276855469,0.9930106401443481,153.11607360839844,199.3050537109375,0.9866780638694763,167.08456420898438,269.8730773925781,0.9986358284950256,319.04974365234375,140.27488708496094,0.9936813712120056,400.4101867675781,105.25265502929688,0.9821772575378418
367,261.566650390625,440.8638916015625,0.9995304346084595,302.86090087890625,97.47109985351562,0.9915835857391357,152.87611389160156,199.0311279296875,0.9862236380577087,166.59417724609375,270.1722717285156,0.9989843368530273,316.9901123046875,138.9600372314453,0.9924230575561523,400.2084655761719,106.1567611694336,0.9857964515686035
368,261.1780700683594,440.97515869140625,0.99964439868927,302.5233459472656,95.7728271484375,0.9838292598724365,153.38975524902344,199.3192596435547,0.982215166091919,167.24525451660156,270.0370178222656,0.9989773631095886,316.9792175292969,138.98391723632812,0.9933861494064331,400.3035583496094,105.82821655273438,0.9893525838851929
369,261.44000244140625,440.97625732421875,0.999643087387085,303.1220397949219,96.64005279541016,0.9864097833633423,153.25437927246094,199.28260803222656,0.9817742109298706,165.94895935058594,268.8328552246094,0.9983651638031006,315.990478515625,137.33056640625,0.9929292798042297,399.08056640625,105.4574203491211,0.988745927810669
370,262.0058288574219,441.16107177734375,0.999590277671814,303.8653869628906,94.53181457519531,0.985927939414978,152.73721313476562,198.8966522216797,0.9831244945526123,166.71853637695312,268.8359069824219,0.9982239603996277,315.4134521484375,136.33348083496094,0.9931642413139343,398.1607666015625,105.4259033203125,0.9816595315933228
