scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
946,377.2870789,229.3105621,0.998821259,325.6280518,103.9766922,0.998500466,406.6793823,382.0953369,0.994654477,239.8701782,164.1044769,0.997567296,184.1930847,92.57025909,0.996702433,194.8564148,153.8186035,0.995950818,181.3621979,298.8140564,0.999320209,186.6793823,41.27161407,0.993439376,298.6650391,351.4681702,0.994882405,229.0218658,132.7893372,0.999883771,220.3575439,423.2249756,0.99912554,145.6669464,348.0821228,0.998930216,43.8103981,270.4188538,0.994755268,43.36389542,233.5862885,0.995121002,112.7217102,149.5763245,0.998700738,340.0800781,196.0773773,0.99988544,138.8606262,345.4170532,0.997690678,198.2631226,33.92070007,0.99901098
947,376.9768677,228.9742889,0.998602033,325.6233521,104.0686111,0.998670876,406.3791809,382.4625244,0.995196223,240.184906,164.6556244,0.996815681,183.6248627,92.72146606,0.997408986,194.817215,152.4074249,0.996925831,181.6747894,298.4299011,0.998841166,186.5025177,40.84059525,0.992932439,298.0155029,352.045105,0.995352745,229.2240143,133.5894928,0.999860644,220.7018433,423.2073669,0.999214053,145.3791351,348.4176331,0.998283505,44.71192932,270.7403564,0.994548023,43.08036041,234.0437012,0.995274305,112.8530502,148.8621826,0.998222172,339.7146912,195.5184479,0.999900341,138.3384857,346.4708557,0.997802734,196.4710083,34.78512955,0.998821557
948,377.3885803,228.5840149,0.997869849,325.6182861,104.1265564,0.99898541,407.062561,383.0333252,0.996326447,240.9784851,164.0129547,0.998881459,184.2555695,93.11750031,0.996711731,190.8859711,150.7055969,0.997717142,183.5161438,298.5103149,0.998792231,187.1203308,41.38087082,0.993341863,300.7193604,353.4880981,0.996761024,229.514801,134.1789246,0.999878943,221.4778442,424.09375,0.999292254,145.7684479,348.074646,0.998700082,43.76057053,271.0299377,0.995741606,43.04727173,233.6444397,0.995431781,112.910202,148.2309418,0.999515414,339.3815002,195.3757935,0.999897718,136.8587036,347.5592041,0.998259783,195.0561676,35.78627396,0.998722911
949,378.4100952,227.9845428,0.997267962,324.9759827,104.2455215,0.999036074,407.6111755,382.7606201,0.995465636,240.5708313,164.1722412,0.998745084,183.3093567,93.17654419,0.993092239,195.104187,147.6587372,0.997978926,181.9238129,297.697937,0.998991251,187.0664063,40.85147095,0.994137764,297.5585327,352.4325256,0.996480048,229.4501953,134.5643158,0.999870181,222.8136902,424.7125244,0.999355555,148.2540741,348.1834717,0.998946071,42.18756866,270.6999207,0.995274663,43.48541641,232.8731537,0.996301055,112.4316025,148.2491302,0.999492764,339.2542419,195.6433258,0.999899685,134.7826233,347.7952881,0.998637617,194.1974182,35.32220459,0.998589873
950,378.516571,229.5036774,0.99759835,324.1075439,103.9696732,0.9990201,408.8629761,383.5196228,0.996229768,242.1135254,164.7518463,0.998911202,183.276123,94.93631744,0.995190203,194.4256439,146.7010193,0.998838842,183.6259003,298.4425659,0.998271585,186.9861755,41.06848907,0.993541837,298.0777588,352.2174377,0.996585011,229.3717957,134.5420837,0.999857664,222.5388031,425.3500977,0.998924613,149.1683044,349.0232849,0.998892784,43.22793961,269.8792114,0.993707359,43.25666046,232.1693726,0.996558368,113.5097961,147.2189941,0.999608994,339.3897095,195.5561523,0.999902487,133.1816711,348.4458008,0.998685837,194.0383453,36.11181259,0.997698307
951,378.7263794,228.0934296,0.998129368,323.8972168,104.5234604,0.998313308,408.6089478,382.4724426,0.995924354,242.534729,165.3703156,0.998166859,183.454422,95.2583313,0.993531048,193.7377014,142.72435,0.999293387,183.2151337,300.2275696,0.998600006,186.9033203,40.77604675,0.99443835,297.9146118,352.0584106,0.99538672,229.4030304,134.5975647,0.99985826,220.8065033,425.8801575,0.998080552,149.6626892,349.6153564,0.999191761,41.59857941,269.5376587,0.993522644,42.90525436,231.0697937,0.996723711,113.6973038,146.7575226,0.999615729,338.6917419,194.8722229,0.99989593,131.5795441,348.8491821,0.998740792,193.0045319,36.7350502,0.996038914
952,380.0232849,229.4955139,0.995688617,324.6046448,104.5184937,0.997919559,407.713562,382.5699768,0.996473789,241.8429871,163.786377,0.998807788,182.7563324,95.73021698,0.988883436,195.0378876,141.2124786,0.99884522,183.8852386,299.3744812,0.998711467,187.1035614,40.87133789,0.993858099,301.0199585,354.0171509,0.996177435,229.1171112,135.087204,0.999872923,220.8421783,424.5920105,0.998722672,150.9154358,348.7799072,0.996847391,42.48548889,269.5767822,0.993662477,43.61528015,231.5709839,0.996628821,113.9735107,146.4343414,0.999631047,338.2319336,194.9985199,0.999869943,130.0490417,348.2609558,0.99873817,191.1972961,37.3700676,0.995315194
953,379.7614746,229.494339,0.996336222,324.323822,104.3000793,0.998506188,408.8892517,382.9727783,0.996362209,241.8458862,164.8169098,0.998969316,182.3654175,101.0062485,0.990638375,195.6552734,139.1028137,0.997784972,183.7903137,298.909668,0.998764157,187.8716583,41.17608643,0.994452596,300.2536926,353.8896484,0.997430444,229.2249603,135.5872345,0.99986577,221.3233643,423.0252991,0.998677254,154.5857239,349.6706238,0.996519923,41.88499069,270.4329224,0.995626509,42.60264969,231.1588593,0.996621013,114.1290665,146.152298,0.999605298,337.8450317,195.1332855,0.999867558,127.9384613,348.4736023,0.998407006,190.1434326,39.65050507,0.989438534
954,381.0085144,230.712265,0.991356194,323.5028992,103.5240097,0.998885155,409.1296387,383.2133789,0.996694565,243.2881165,165.7536011,0.998620033,182.5731659,101.1934967,0.986980438,194.9101715,139.1681976,0.998336256,183.1507416,297.9641724,0.998854041,187.6026154,41.26454544,0.99384582,300.3871155,353.7308044,0.99647063,230.3140411,135.9332123,0.999823451,221.7164612,420.5306091,0.998598218,151.5811615,347.720459,0.997039497,40.80225754,270.3321228,0.995190561,41.67630768,231.7222595,0.996402144,113.389473,146.9178467,0.999457061,337.8701477,195.313736,0.999860048,128.1703033,350.3647766,0.998135567,189.9620209,39.6524086,0.988873243
955,375.2953491,230.2001495,0.995265663,323.2814331,103.9858398,0.998444974,408.8067017,382.1826477,0.996649504,243.294632,165.2597504,0.997604609,182.4571533,102.1720734,0.979121447,194.2752686,139.5715332,0.998621821,182.5447845,297.4989624,0.998498738,187.5203552,41.65847397,0.993032455,296.5697327,353.1790771,0.996361971,230.1240082,135.7722473,0.999818623,218.4885406,417.6141663,0.998151898,150.7500916,346.4555054,0.998218656,40.27368164,270.7099304,0.995496333,41.49187851,231.0115814,0.996079087,115.4067383,145.9443512,0.999705911,337.5025024,195.0032959,0.999826312,125.3699722,348.1425171,0.995848179,190.7301483,39.97238159,0.994086921
956,375.4680176,232.538681,0.996834874,323.4194031,104.1828995,0.998956382,408.3189087,382.8053284,0.996947885,242.8853455,164.9325867,0.996831834,183.3621216,102.2287369,0.978828669,194.0760956,140.0922852,0.998929262,182.7005157,296.6354065,0.99895072,187.8111572,41.52999496,0.99356842,299.1838379,354.3286743,0.9980371,230.0036316,135.4673462,0.999813676,219.3193054,414.9832764,0.996911347,152.3733063,346.1297302,0.995878577,40.73862839,269.6765747,0.993862569,41.63444138,230.9504395,0.99589783,114.1381149,145.6704865,0.999553561,337.1884155,195.5590363,0.999803245,123.5436401,348.995636,0.997835994,191.9065399,36.74687576,0.996613741
957,380.2503052,233.8391418,0.98746711,323.4473572,103.6182938,0.999197721,408.2444458,382.928833,0.997130275,243.330246,164.8562775,0.995872259,183.2659302,103.1630707,0.979930937,194.3307648,140.8261719,0.999115109,182.1265564,298.8847961,0.998804629,187.904892,41.38647842,0.993842125,297.8430176,353.5587463,0.995596111,230.3419647,136.2139435,0.999739647,219.3283997,414.2770996,0.997487664,155.4066162,343.5314941,0.997213602,40.37514496,269.1223755,0.993183494,41.94141006,231.2791138,0.996362269,116.1775436,145.9556427,0.998800814,337.4549255,195.6806335,0.999804556,121.3493958,349.1972656,0.998804331,192.8140717,37.36627197,0.996468782
958,379.2529297,233.4412231,0.989985287,323.5187378,104.3461838,0.999182701,408.2043762,382.7060852,0.997510076,243.0154724,164.8553009,0.997044504,183.0118256,103.9686279,0.982968211,195.2651672,141.0351257,0.999127448,182.1303253,297.4138184,0.999192595,187.9165649,41.37889099,0.993290544,298.4712524,354.9920654,0.9964118,230.8516235,136.0001678,0.999717355,215.8918457,410.3166504,0.997895718,151.6660156,345.0292053,0.997215986,40.80911255,268.8635254,0.992030323,41.73155975,230.8794861,0.996124327,118.2141571,144.6807861,0.998640537,337.332489,195.8671265,0.999814391,119.457695,349.574707,0.998855352,192.9681702,37.95993805,0.996795356
959,382.7341003,232.8494568,0.994222999,323.7770996,103.0850296,0.998930097,407.8646851,382.2789612,0.996427894,244.1432343,164.4694519,0.996051908,182.7660828,105.7414246,0.983239532,196.1057739,140.958847,0.999385655,182.5696716,297.2227783,0.998977602,188.5372772,41.0301857,0.99565506,297.7184143,355.4541321,0.995181561,231.0464172,135.9091034,0.999720573,215.3131104,408.8908386,0.999289989,152.5586243,344.8769836,0.996841192,46.63737106,264.6800842,0.992709279,42.30750275,231.3008728,0.996147394,118.8340073,144.3904419,0.998612404,337.4445801,195.8102112,0.999812424,117.1158676,348.5103149,0.9990592,193.59935,39.96606445,0.997068226
960,383.536438,233.5883484,0.996235132,323.5481567,103.0628586,0.998731315,408.0259705,382.0978394,0.996541083,244.3250275,164.4196472,0.997064829,181.6459198,106.1232071,0.994524539,196.6825714,140.8029022,0.999301434,183.3085022,297.1047363,0.998579741,188.7684174,40.28398132,0.996460199,297.9634399,356.3080444,0.994254231,230.6660156,136.4319763,0.999687135,214.1896057,409.046051,0.999448717,150.7349854,344.5472412,0.997545004,46.5497551,263.8803711,0.99431479,42.15167236,231.3071289,0.996087432,118.7604523,144.1809387,0.999165535,337.0746155,195.9508514,0.999811649,114.6647263,349.3399048,0.99873364,193.4233856,39.97608948,0.996093154
961,382.6590881,234.3091125,0.995801985,322.0688477,104.2137146,0.998814106,407.4520264,382.5133667,0.996433377,244.1621246,164.3545074,0.995509624,180.9504395,109.2940292,0.982013166,195.796875,141.7709198,0.999377787,184.3214417,298.271698,0.997484922,189.2148132,39.46081924,0.997338414,296.3990784,356.0202942,0.996120214,230.1932983,136.2360992,0.999710679,213.7512207,409.3627319,0.999518991,151.6269684,343.9162292,0.997838378,43.33519745,266.499115,0.991018951,42.13241577,231.5010986,0.996392846,120.2882156,141.8464966,0.99861747,336.8667908,195.4358826,0.999790668,115.5307236,348.6932678,0.998724937,193.875061,39.90098572,0.996025264
962,383.8641052,234.5173035,0.995338082,322.4885254,104.5265579,0.998992324,408.1452637,382.8507996,0.996888578,245.0657349,165.6970367,0.995615661,181.7306366,109.107254,0.982782245,198.3037109,144.6626892,0.999128401,183.7290497,296.2513733,0.997884452,189.0164185,40.15363693,0.996812463,296.9571533,356.2607727,0.995631933,230.563797,136.4297791,0.999658108,213.2434387,408.3850403,0.999258935,152.5148163,343.8999939,0.998224258,42.2265892,265.7793274,0.991106033,42.18556595,231.582489,0.996303499,121.662262,141.7902679,0.988133669,336.828186,195.2187195,0.999779344,113.3577728,347.2963562,0.998335779,194.0103302,40.21948624,0.995616436
963,384.5614014,235.4080048,0.997373402,322.5490417,105.075943,0.999199033,407.9259644,383.3746033,0.996532083,244.2610168,164.7737122,0.993562698,180.1300049,109.3768082,0.989904642,196.9283752,145.8270874,0.999357224,185.758316,296.490387,0.998244584,189.3600616,40.49710846,0.996605873,297.9896851,356.5360107,0.995529294,230.8720856,137.020401,0.99958241,210.2810974,406.2325439,0.999771833,153.9101868,344.8503113,0.997907281,42.17527008,266.2366638,0.990142882,41.91869354,231.5817566,0.995930552,117.5033417,143.3679199,0.987686157,336.5068054,194.5820465,0.999746919,112.0712891,346.0756836,0.998129964,194.4637604,41.48273468,0.995796323
964,385.2817078,235.6310577,0.996629536,322.6694641,106.19841,0.998936296,408.5331116,383.2678223,0.996903539,243.423584,164.0627747,0.993466258,181.0222321,108.5233536,0.991707683,198.0248718,147.7169495,0.999117732,185.0059052,296.5523987,0.997818828,188.8476715,40.75622559,0.995598197,298.6967773,357.2086487,0.99352169,231.2158813,136.8900909,0.999581695,211.8712921,405.6365356,0.999803841,151.7763367,344.6933594,0.997663617,42.0243721,266.5565186,0.989718914,41.7804985,231.4800262,0.995630622,117.2983551,143.3214874,0.980319142,336.3320313,194.6756287,0.999740124,110.8726349,347.1381531,0.997805059,194.5456238,41.0897789,0.997005045
965,385.2859192,235.1569214,0.996919751,322.403656,106.6898956,0.998628438,408.5109863,384.2142944,0.996258259,245.4283905,164.8819733,0.988359809,181.4085999,107.1305389,0.994783282,198.7077026,149.4320679,0.999061823,185.9420013,296.9350586,0.997641683,188.3396301,40.56299591,0.99624598,298.9269714,356.6185608,0.995039463,231.5450134,136.9215393,0.999442101,212.0261688,404.4424438,0.999761105,154.5952606,342.1178589,0.998197436,42.5373764,264.9781189,0.991494179,41.34121323,230.8129425,0.995263696,117.8517838,143.3567505,0.965802073,336.4472351,194.7471619,0.999740601,108.5251465,345.9315186,0.99502331,193.9961853,41.34000397,0.997082829
966,386.0494995,234.4142914,0.997996449,321.4597168,106.8597183,0.998226047,408.4688721,384.5983276,0.995920658,244.1638641,164.7203064,0.985584676,181.8358765,107.6403656,0.995672345,200.6387939,150.3441467,0.99845624,185.6878357,296.7929993,0.997770667,187.6880951,40.63762665,0.996066332,299.4966431,356.6080017,0.994450808,232.0306396,136.8005676,0.999441803,213.262207,403.1724243,0.999679089,154.2342072,342.2968445,0.998320758,42.39586639,264.5918579,0.992396533,41.39274597,230.6574707,0.995049953,117.6277084,144.1298981,0.971733689,336.6765747,194.7952271,0.999754906,106.5820465,344.6945496,0.997506678,193.59021,40.86465454,0.996849418
967,386.6276245,233.4989166,0.998791218,322.36203,106.4215775,0.998467088,410.143219,384.7006836,0.99620235,243.3671875,165.2368774,0.967948079,181.5882416,108.6232452,0.996403217,201.7268066,150.5257721,0.997724771,184.664032,295.4447327,0.997732043,187.9613037,40.05603027,0.997065187,303.0334778,355.6235352,0.993054748,231.7989502,136.670578,0.999504983,213.5898132,401.5923462,0.999798059,151.3860779,343.7104492,0.998027325,42.11141205,265.3728027,0.992881536,40.50014114,230.6799622,0.994716883,120.9859467,146.3815308,0.940113127,336.3634033,194.0429382,0.999738812,105.8364105,344.1261902,0.998754382,194.1136322,41.3537674,0.997144043
968,385.4895325,234.2554321,0.998812556,322.0632935,105.3375931,0.999172091,409.5344543,384.511322,0.997112036,242.7039032,165.6967773,0.963583708,181.0135193,109.5754089,0.996055484,211.6539459,158.6622162,0.991263866,184.5771484,294.6747742,0.99680829,188.9868011,38.77188492,0.998231411,298.8894348,357.2578735,0.995491624,231.9682159,136.2625275,0.999593198,215.643692,397.9333191,0.99916935,152.1109009,342.3416443,0.998575866,42.20449066,265.2870178,0.992855906,40.65477753,230.62854,0.994965374,121.2520065,145.6173859,0.897369862,336.6853638,194.6829071,0.999714553,102.8660355,344.1589355,0.999035716,193.8990936,41.15287781,0.997605681
969,386.9466553,234.6177216,0.998628974,321.2319946,105.4359512,0.999048948,409.0403442,384.7006531,0.996287644,242.7470703,165.5137177,0.945286036,180.8762817,110.3668442,0.995794654,214.7738953,158.5139618,0.992601514,185.2951508,294.986145,0.996886313,188.4692078,38.53824234,0.998384058,302.7576599,354.7147827,0.994548321,231.8855286,136.9407196,0.999458432,215.071701,397.760376,0.999349713,152.0714111,341.9597473,0.998706222,42.07780838,265.3090515,0.993311048,40.45581818,230.3956299,0.995121479,117.9392624,141.6894684,0.914822102,336.3198242,195.0569153,0.999715447,102.4157104,342.8690186,0.999536037,194.5118866,41.29541397,0.997469544
970,386.5337524,233.2608643,0.99842453,320.5169373,105.3051071,0.998986721,409.5007935,384.3526306,0.994723856,241.5584717,165.9957581,0.786120236,181.562027,114.8830185,0.996805072,224.2386627,159.6595001,0.99481374,186.228714,294.8973389,0.997350931,189.4794464,38.50597382,0.99876374,302.9010925,353.768219,0.997064829,232.5500183,137.1743317,0.999326468,218.3057556,399.1651611,0.998398423,152.521698,343.1697388,0.998356104,41.82794952,265.0821533,0.992999792,41.08410645,230.6585693,0.994898796,121.3711395,145.3640594,0.893661022,336.3423462,194.7379303,0.999726176,99.01158905,344.1119995,0.999586701,194.3431244,41.12285233,0.998178959
971,386.1609192,231.1603851,0.997510254,320.4013062,105.0859375,0.999130011,408.3410645,383.8383484,0.994858861,469.4274902,493.6639404,0.454422593,181.3513641,115.7183914,0.996285737,223.2596588,161.1885834,0.997891963,189.7972717,295.4003601,0.998047709,189.8668518,38.66143799,0.998697281,301.731842,354.4274597,0.996616483,232.2155457,137.2281189,0.999348342,219.5210571,398.0062866,0.997528136,154.2255554,343.863739,0.998058438,42.0939827,265.4205017,0.992524505,41.18186569,230.2839966,0.995788991,120.8717499,145.9543304,0.952520669,336.4168091,194.4794922,0.99972105,98.06713104,342.2341614,0.999689341,194.0006714,41.200737,0.998539925
972,386.1244507,230.9269867,0.998298764,321.277832,105.0333328,0.999296069,408.3126831,384.12323,0.992925286,244.7517853,166.3805237,0.544737697,181.9060059,112.006218,0.995456338,223.3735504,161.1435089,0.997790337,184.5011597,293.0882263,0.998548388,190.0939789,38.62284088,0.998503506,301.1280518,354.7085266,0.997751474,232.3230286,137.243515,0.999347687,222.0977631,396.3662415,0.997772098,155.0478058,343.9604797,0.998227596,42.01025772,265.1147766,0.992805779,40.82034302,230.0892029,0.995330632,120.5880661,145.7086639,0.95875001,336.2955322,194.2302399,0.999688983,96.91483307,340.1404724,0.99970597,193.9212189,41.83510971,0.998608947
973,386.9216003,231.3834076,0.997831643,320.4039612,104.3242111,0.999307096,408.6315613,383.1817932,0.993803978,244.6971741,166.3913116,0.49759838,180.3154144,115.2123184,0.997558057,222.1797028,161.3117065,0.998359561,189.7107849,294.4951172,0.998514175,190.3791809,38.72259903,0.998599291,301.4719849,357.4182434,0.998380542,232.3401031,136.6380615,0.999480724,223.8074341,396.2553406,0.998880148,158.2928467,343.6018982,0.998401761,41.42029953,264.4303589,0.993326128,40.45200348,230.3427734,0.995010972,120.9812698,143.5803223,0.994308412,335.959259,194.3510284,0.999647558,95.00297546,339.5609436,0.999479651,193.2057343,41.58007813,0.998729289
974,387.0809937,229.8435211,0.998715281,320.3691406,104.6673126,0.999275327,408.7640076,383.3062439,0.993197501,244.4571228,166.9411926,0.657442868,180.5728912,117.2343979,0.997859657,222.5814362,161.8672791,0.998287678,189.556015,294.7174988,0.998515844,190.6963196,37.83364105,0.998938978,301.322998,357.0415649,0.998147845,233.5214539,136.7703552,0.999053717,226.1554871,397.287262,0.999417067,159.2128906,343.0238037,0.998593748,43.09809875,261.6648865,0.993432462,40.72770691,230.4543152,0.995268226,119.5165787,143.4924774,0.997724414,336.2182617,194.762558,0.99969089,92.79965973,339.395874,0.999082506,194.0023651,42.21351624,0.998588204
975,385.8508911,230.5506592,0.997556329,320.4918823,104.566925,0.999320686,408.2758179,383.1437073,0.992979109,244.452713,167.2516022,0.667550325,181.0530701,116.4167938,0.998449504,222.9626465,161.9874878,0.998180151,185.3630219,293.7488708,0.998522401,191.5457153,37.07859802,0.999517679,302.6926575,354.650238,0.997849822,232.5594177,136.2210846,0.999267101,228.0543213,399.5357971,0.999749959,160.4936066,343.6346436,0.999297976,41.49637222,263.2265625,0.992237568,39.72383499,230.8101654,0.995426178,119.4397202,142.7654877,0.998164892,336.1537781,193.8747711,0.999646306,91.74919891,336.5879211,0.998087287,192.2680664,42.54826355,0.998115957
976,385.282959,229.5672302,0.998058915,321.7351074,104.900177,0.999204636,408.3627319,384.0111694,0.994065523,243.1915131,166.9914856,0.638955355,180.3872375,118.5269775,0.997823179,222.94487,161.8701782,0.997878253,184.2187958,293.0914917,0.998914719,192.9035034,36.93817139,0.999555707,304.6583862,355.6074829,0.997680545,232.525177,136.3135376,0.999400258,228.6669922,401.9702148,0.999862969,161.2632294,343.0562744,0.999622166,43.04226685,261.6112671,0.995780587,39.00409317,229.4300537,0.993112504,118.7464294,142.811264,0.997847319,335.9333496,193.432251,0.99958837,92.31963348,336.4793091,0.997527122,191.0606232,42.46991348,0.995304585
977,386.3071899,228.9438019,0.998129368,320.1159668,105.4606171,0.998573422,408.1076965,384.0899048,0.995143771,243.500885,166.9870605,0.547228932,179.3893585,120.618782,0.994934916,222.7513123,161.8035278,0.99798882,184.647995,292.2582092,0.999170542,192.5484009,36.45929337,0.999699473,303.2857056,355.1028137,0.998153687,232.6434021,136.2682648,0.999359131,230.1740875,404.8174438,0.999693274,161.7069244,342.7442017,0.999557137,43.06838226,261.552948,0.995536804,39.21485138,228.9104767,0.993516564,118.3634415,141.2567749,0.99858737,335.8822632,193.2614136,0.99961412,90.66968536,335.8672791,0.998791337,188.2309113,47.79460144,0.99686265
978,385.1435547,228.0684814,0.996366501,319.5718079,104.9186783,0.998644352,408.3873596,383.2757874,0.993719816,244.4558105,167.3912506,0.61045599,178.5839691,120.6418991,0.994221628,222.8477783,161.8745575,0.998082638,183.8350067,291.7366943,0.999395847,192.6403656,36.03105164,0.999770641,302.1361084,356.9844971,0.998211265,233.6705017,136.1673279,0.999036491,230.9571533,406.004364,0.99944067,161.3823853,342.8585815,0.999408245,43.483078,261.2203979,0.995124519,40.70718002,226.1858978,0.994386554,117.7400665,139.8244934,0.998305559,336.2361755,193.293457,0.999625802,90.85462952,332.3688965,0.997888684,187.6968536,47.38752365,0.997897983
979,385.7251587,228.0731812,0.997733414,319.8617554,104.7065277,0.998705387,408.1667175,383.7510376,0.995935023,469.6324158,493.6711731,0.516044855,178.1939392,120.8599014,0.991283178,222.2098083,161.5979767,0.998154521,184.0864105,290.5398865,0.999255598,193.1215668,35.7181778,0.999718606,301.9455872,354.7272034,0.998776793,233.7355347,135.7042236,0.998909712,232.0660858,410.4886169,0.998553395,161.396698,343.586792,0.999387383,42.93037033,262.3934937,0.995285153,40.0333519,226.1036987,0.99227035,118.2002335,142.1061707,0.998396456,336.142395,192.9472198,0.999650776,87.70797729,330.7991943,0.998696923,187.1802673,48.41503525,0.998013854
980,385.6196594,227.9109039,0.997802377,319.5570068,104.607399,0.998650193,408.1516113,383.1271362,0.996238649,469.6535645,493.2790222,0.518919528,178.2944489,120.4741211,0.992240012,221.9016266,161.3924408,0.998273075,184.2358093,290.8941956,0.999401689,192.8319244,35.21227646,0.999713242,301.9729309,356.088623,0.999009669,234.1778259,136.2537994,0.999027133,232.3090668,411.4190063,0.998901606,161.4380951,344.0495605,0.999396861,42.35565948,261.3334961,0.996460021,39.61257172,225.1761627,0.987732291,119.4293518,142.4689789,0.99800086,336.0463257,192.2596893,0.999602973,86.90125275,330.5339355,0.99882406,186.8489075,49.14210892,0.998588622
981,384.9732056,227.6020966,0.997529387,318.8000488,104.4512329,0.998549104,407.6427917,382.9768677,0.996770203,469.7573853,493.2855835,0.522546649,178.0243683,120.9996643,0.991340876,222.7580414,160.7585754,0.997817457,185.0310822,290.295929,0.999282241,193.5475769,35.59635162,0.999691188,301.6218872,354.5205994,0.998908758,234.9874878,136.5087128,0.998512626,233.4533234,414.6004944,0.998947859,162.3007355,344.3526306,0.999434233,42.91223145,261.4297791,0.995649517,39.57101059,225.5557709,0.993741989,117.9980469,143.5517426,0.999202132,336.1664124,192.0903625,0.999634266,86.42944336,330.469696,0.998930395,185.7396545,48.90735245,0.998946846
982,384.82901,227.1556396,0.996750712,318.6207275,104.4272308,0.99823463,408.2658997,382.7228088,0.993908167,469.9252319,493.1862488,0.446340084,177.9449768,121.3127441,0.990836978,223.4782562,160.9802704,0.997777581,189.412384,290.3882141,0.999292612,191.9883423,35.52150345,0.999601364,303.0126038,353.9203186,0.999085248,234.5963745,135.8782959,0.998404741,232.8964996,414.8491516,0.998159289,162.3702393,344.3115234,0.999569774,43.33511353,260.1087952,0.995040059,39.64730835,227.8439178,0.991502166,117.945137,144.3317719,0.998915672,336.3633423,192.5186157,0.999662995,85.47612762,330.8454285,0.99896419,184.2985382,50.24502945,0.998513818
983,384.1766357,228.1744232,0.995936334,318.8830261,103.8409348,0.998305202,407.723999,383.8457031,0.994340003,470.1063538,493.4966736,0.230706036,178.6782532,123.7213364,0.98850131,223.5491486,160.4479828,0.997217655,191.7563324,290.7157898,0.999494195,191.5133972,35.9438324,0.999509275,302.4914551,353.8664551,0.998912394,234.9980011,136.103363,0.998549283,232.9977417,416.5041504,0.999405563,163.401123,344.6835327,0.99934417,42.93328476,260.265625,0.996827483,39.6525383,228.1714325,0.991098762,117.3881454,145.2025299,0.99938643,336.4207458,192.2588501,0.999646783,85.74789429,330.821106,0.999059677,181.9734192,52.03078079,0.998126864
